49,285,0.07809324562549591
14,354,7.5403289794921875
77,355,0.7220202684402466
42,350,1.1025338172912598
84,451,1.4451059103012085
70,394,0.7667150497436523
35,288,0.6092034578323364
28,451,2.5277085304260254
21,396,1.1610760688781738
7,317,3320.065673828125
63,288,1.2637381553649902
56,352,0.9923707246780396
0,290,1.7836695909500122
91,320,1.507124900817871
77,356,0.7219202518463135
14,355,7.5401611328125
84,452,1.4450178146362305
49,286,0.07669372856616974
42,351,1.102327823638916
70,395,0.5042552351951599
28,452,2.527695655822754
21,397,1.160891056060791
35,289,0.6507568359375
7,318,3320.065673828125
84,453,1.4448919296264648
56,353,1.1348530054092407
77,357,0.7218070030212402
14,356,7.539960861206055
91,321,1.5069926977157593
63,289,1.2636351585388184
0,291,1.7835323810577393
42,352,1.102121114730835
28,453,2.5276613235473633
70,396,0.712600827217102
49,287,0.08073848485946655
21,398,1.1607061624526978
84,454,1.444800615310669
56,354,7.976396560668945
77,358,0.7217060327529907
35,290,0.7469663619995117
7,319,3320.065673828125
14,357,7.539815902709961
28,454,2.527653694152832
91,322,1.5068632364273071
70,397,0.9293187856674194
42,353,1.1019142866134644
0,292,1.7833950519561768
63,290,1.2635154724121094
84,455,1.444678783416748
21,399,1.1605224609375
49,288,0.07714531570672989
28,455,2.52754807472229
56,355,0.860696017742157
77,359,0.7215930223464966
14,358,7.539724826812744
70,398,0.8000693321228027
7,320,3320.065673828125
35,291,2.974745035171509
84,456,1.4445828199386597
91,323,1.50673246383667
42,354,1.1017084121704102
21,400,1.1603375673294067
0,293,1.7832603454589844
63,291,1.2634177207946777
28,456,2.5268197059631348
56,356,0.9923707246780396
49,289,0.07690561562776566
77,360,0.7214926481246948
70,399,1.494816541671753
14,359,7.539651870727539
84,457,1.444464921951294
7,321,3320.065673828125
21,401,1.1601524353027344
42,355,1.10150146484375
91,324,1.5066030025482178
28,457,2.526623249053955
35,292,0.6092034578323364
0,294,1.7831237316131592
84,458,1.4443655014038086
63,292,1.2632920742034912
70,400,0.7667150497436523
56,357,1.1348530054092407
77,361,0.7213812470436096
14,360,7.539569854736328
21,402,1.1599671840667725
49,290,0.07662259042263031
28,458,2.526615619659424
42,356,1.101294994354248
7,322,3320.065673828125
91,325,1.5064736604690552
84,459,1.444251537322998
35,293,0.6507568359375
70,401,0.5042552351951599
56,358,7.976396560668945
77,362,0.7212798595428467
14,361,7.53945779800415
21,403,1.1597826480865479
0,295,1.782987117767334
28,459,2.5265772342681885
63,293,1.2631993293762207
42,357,1.1010875701904297
84,460,1.4441486597061157
49,291,0.07761250436306
7,323,3320.065673828125
91,326,1.5063436031341553
70,402,0.712600827217102
28,460,2.5264713764190674
77,363,0.7211686372756958
21,404,1.159598469734192
14,362,7.539361476898193
56,359,0.860696017742157
35,294,0.7469663619995117
84,461,1.4440369606018066
0,296,1.7828519344329834
63,294,1.2630691528320312
42,358,1.1008827686309814
70,403,0.9293187856674194
28,461,2.52634859085083
91,327,1.5062130689620972
7,324,3320.065673828125
49,292,0.07642415910959244
21,405,1.1594147682189941
77,364,0.7210659980773926
84,462,1.4439287185668945
14,363,7.539203643798828
56,360,0.9923707246780396
35,295,2.974745035171509
28,462,2.526340961456299
42,359,1.1006760597229004
70,404,0.8000693321228027
0,297,1.7827165126800537
63,295,1.2629778385162354
21,406,1.1592309474945068
84,463,1.4438250064849854
91,328,1.5060851573944092
7,325,3320.065673828125
77,365,0.7209552526473999
14,364,7.539020538330078
49,293,0.07718265056610107
56,361,1.1348530054092407
28,463,2.5263071060180664
70,405,1.494816541671753
42,360,1.1004700660705566
84,464,1.4437119960784912
35,296,0.6092034578323364
21,407,1.159047245979309
0,298,1.7825798988342285
77,366,0.7208523750305176
63,296,1.2628508806228638
91,329,1.505955457687378
7,326,3320.065673828125
14,365,7.538828372955322
28,464,2.526249647140503
56,362,7.976396560668945
70,406,0.7667150497436523
49,294,0.08051945269107819
84,465,1.443610668182373
42,361,1.100264310836792
21,408,1.1588618755340576
35,297,0.6507568359375
28,465,2.526074171066284
77,367,0.720741868019104
14,366,7.538683891296387
0,299,1.782444715499878
91,330,1.5058250427246094
7,327,3320.065673828125
84,466,1.4434947967529297
63,297,1.2627558708190918
70,407,0.5042552351951599
56,363,0.860696017742157
21,409,1.158677101135254
42,362,1.10005784034729
49,295,0.07665970921516418
28,466,2.526066303253174
77,368,0.7206388711929321
84,467,1.4433953762054443
35,298,0.7469663619995117
14,367,7.538578510284424
70,408,0.712600827217102
91,331,1.5056953430175781
56,364,0.9923707246780396
7,328,3320.065673828125
0,300,1.7823082208633423
21,410,1.1584923267364502
63,298,1.2626349925994873
28,467,2.526031970977783
42,363,1.0998518466949463
84,468,1.4432775974273682
49,296,0.07628105580806732
77,369,0.7205285429954529
70,409,0.9293187856674194
14,368,7.538511753082275
56,365,1.1348530054092407
21,411,1.1583082675933838
35,299,2.974745035171509
28,468,2.52602219581604
91,332,1.5055646896362305
7,329,3320.065673828125
84,469,1.443183183670044
0,301,1.7821725606918335
63,299,1.2625306844711304
42,364,1.0996451377868652
77,370,0.720427393913269
70,410,0.8000693321228027
14,369,7.53842830657959
49,297,0.0770224928855896
28,469,2.5258965492248535
21,412,1.1581257581710815
56,366,7.976396560668945
84,470,1.4430618286132812
91,333,1.505434274673462
7,330,3320.065673828125
35,300,0.6092034578323364
42,365,1.0994396209716797
0,302,1.7820370197296143
63,300,1.262415885925293
70,411,1.494816541671753
28,470,2.525791645050049
77,371,0.7203164100646973
84,471,1.4429702758789062
21,413,1.1579420566558838
14,370,7.538336753845215
56,367,0.860696017742157
49,298,0.08016975224018097
91,334,1.5053062438964844
7,331,3320.065673828125
42,366,1.0992342233657837
28,471,2.5257568359375
70,412,0.7667150497436523
84,472,1.4428423643112183
35,301,0.6507568359375
21,414,1.1577576398849487
77,372,0.7202131748199463
63,301,1.2623084783554077
14,371,7.538227081298828
0,303,1.7818994522094727
56,368,0.9923707246780396
28,472,2.525749921798706
49,299,0.07720509171485901
84,473,1.4427556991577148
91,335,1.5051734447479248
42,367,1.0990276336669922
70,413,0.5042552351951599
7,332,3320.065673828125
21,415,1.1575734615325928
77,373,0.7201020121574402
35,302,0.7469663619995117
14,372,7.5380754470825195
56,369,1.1348530054092407
28,473,2.5256762504577637
0,304,1.7817646265029907
63,302,1.2621973752975464
84,474,1.4426277875900269
70,414,0.712600827217102
42,368,1.0988215208053589
91,336,1.505043625831604
21,416,1.1573901176452637
49,300,0.08292952179908752
77,374,0.719998836517334
7,333,3320.065673828125
14,373,7.537893295288086
28,474,2.5250422954559326
35,303,2.974745035171509
84,475,1.4425382614135742
56,370,7.976396560668945
70,415,0.9293187856674194
0,305,1.7816288471221924
63,303,1.2620830535888672
42,369,1.0986156463623047
21,417,1.1572058200836182
28,475,2.524719476699829
77,375,0.7198892831802368
91,337,1.504913330078125
49,301,0.076949842274189
84,476,1.4424134492874146
7,334,3320.065673828125
14,374,7.537698745727539
56,371,0.860696017742157
35,304,0.6092034578323364
70,416,0.8000693321228027
21,418,1.1570228338241577
42,370,1.0984101295471191
28,476,2.524712085723877
0,306,1.7814923524856567
63,304,1.2619788646697998
84,477,1.4423202276229858
77,376,0.7197847366333008
91,338,1.5047857761383057
14,375,7.5375471115112305
7,335,3320.065673828125
70,417,1.494816541671753
49,302,0.08278271555900574
56,372,0.9923707246780396
21,419,1.1568388938903809
28,477,2.52467679977417
35,305,0.6507568359375
84,478,1.4422026872634888
42,371,1.0982040166854858
77,377,0.7196751236915588
0,307,1.781356692314148
63,305,1.2618610858917236
91,339,1.504655122756958
14,376,7.537448406219482
70,418,0.7667150497436523
56,373,1.1348530054092407
28,478,2.524578094482422
7,336,3320.065673828125
21,420,1.1566567420959473
84,479,1.4421032667160034
49,303,0.07677021622657776
42,372,1.0979986190795898
35,306,0.7469663619995117
77,378,0.7195714116096497
28,479,2.524445056915283
14,377,7.537370681762695
70,419,0.5042552351951599
91,340,1.5045247077941895
84,480,1.4419879913330078
21,421,1.1564723253250122
0,308,1.7812222242355347
63,306,1.261762022972107
56,374,7.976396560668945
7,337,3320.065673828125
42,373,1.0977932214736938
49,304,0.0825480967760086
28,480,2.524437427520752
77,379,0.7194633483886719
84,481,1.4418845176696777
70,420,0.712600827217102
35,307,2.974745035171509
14,378,7.537286281585693
21,422,1.1562881469726562
91,341,1.504394292831421
56,375,0.860696017742157
0,309,1.7810862064361572
63,307,1.261635661125183
7,338,3320.065673828125
28,481,2.524402618408203
42,374,1.0975868701934814
84,482,1.441772699356079
77,380,0.7193584442138672
70,421,0.9293187856674194
49,305,0.07654790580272675
21,423,1.1561042070388794
14,379,7.537188529968262
56,376,0.9923707246780396
35,308,0.6092034578323364
91,342,1.5042638778686523
28,482,2.5243682861328125
84,483,1.4416682720184326
7,339,3320.065673828125
0,310,1.780946969985962
70,422,0.8000693321228027
63,308,1.2615423202514648
42,375,1.0973821878433228
77,381,0.719249963760376
21,424,1.1559228897094727
14,380,7.537090301513672
28,483,2.524171829223633
49,306,0.0823051929473877
56,377,1.1348530054092407
84,484,1.4415576457977295
91,343,1.5041382312774658
35,309,0.6507568359375
70,423,1.494816541671753
42,376,1.0971758365631104
7,340,3320.065673828125
21,425,1.155740737915039
77,382,0.7191449403762817
0,311,1.7808127403259277
28,484,2.524162530899048
63,309,1.2614126205444336
14,381,7.536949157714844
84,485,1.4414491653442383
56,378,7.976396560668945
49,307,0.07637625932693481
91,344,1.5040056705474854
70,424,0.7667150497436523
28,485,2.524127721786499
21,426,1.1555566787719727
35,310,0.7469663619995117
42,377,1.0969698429107666
84,486,1.441347360610962
77,383,0.7190367579460144
7,341,3320.065673828125
14,382,7.53676700592041
0,312,1.7806777954101562
63,310,1.261323094367981
56,379,0.860696017742157
70,425,0.5042552351951599
91,345,1.5038762092590332
28,486,2.5241198539733887
84,487,1.4412332773208618
21,427,1.1553730964660645
49,308,0.08219113200902939
42,378,1.0967648029327393
77,384,0.7189311981201172
35,311,2.974745035171509
14,383,7.536577224731445
7,342,3320.065673828125
56,380,0.9923707246780396
70,426,0.712600827217102
28,487,2.524003028869629
84,488,1.4411332607269287
0,313,1.7805407047271729
63,311,1.2611958980560303
21,428,1.155190110206604
91,346,1.5037469863891602
42,379,1.0965590476989746
77,385,0.718823254108429
49,309,0.07619026303291321
14,384,7.536419868469238
28,488,2.5238876342773438
70,427,0.9293187856674194
84,489,1.4410145282745361
7,343,3320.065673828125
35,312,0.6092034578323364
56,381,1.1348530054092407
21,429,1.1550073623657227
0,314,1.780403971672058
63,312,1.2610998153686523
91,347,1.5036171674728394
42,380,1.0963542461395264
28,489,2.523853302001953
77,386,0.7187185287475586
84,490,1.440919280052185
14,385,7.536305904388428
70,428,0.8000693321228027
49,310,0.080361008644104
56,382,7.976396560668945
7,344,3320.065673828125
21,430,1.154822826385498
35,313,0.6507568359375
28,490,2.5238451957702637
84,491,1.4407985210418701
42,381,1.0961488485336304
0,315,1.7802698612213135
91,348,1.503485918045044
70,429,1.494816541671753
14,386,7.536235809326172
63,313,1.260979175567627
77,387,0.7186095118522644
56,383,0.860696017742157
21,431,1.1546415090560913
7,345,3320.065673828125
49,311,0.07658801972866058
28,491,2.5237932205200195
84,492,1.4407055377960205
35,314,0.7469663619995117
70,430,0.7667150497436523
42,382,1.0959429740905762
77,388,0.7185043096542358
14,387,7.536155700683594
91,349,1.5033563375473022
63,314,1.2608757019042969
0,316,1.78013277053833
21,432,1.154459834098816
28,492,2.5232911109924316
84,493,1.4405794143676758
56,384,0.9923707246780396
7,346,3320.065673828125
49,312,0.080361008644104
70,431,0.5042552351951599
77,389,0.7183972597122192
42,383,1.0957374572753906
35,315,2.974745035171509
14,388,7.536057949066162
28,493,2.5228195190429688
91,350,1.5032271146774292
84,494,1.4404914379119873
21,433,1.1542766094207764
56,385,1.1348530054092407
63,315,1.2607593536376953
0,317,1.7799971103668213
7,347,3320.065673828125
70,432,0.712600827217102
28,494,2.522808074951172
84,495,1.4403647184371948
77,390,0.7182921171188354
14,389,7.535951614379883
42,384,1.095531702041626
49,313,0.07658801972866058
21,434,1.1540937423706055
35,316,0.6092034578323364
91,351,1.503096580505371
56,386,7.976396560668945
28,495,2.522773265838623
0,318,1.7798619270324707
63,316,1.260650873184204
70,433,0.9293187856674194
84,496,1.4402769804000854
7,348,3320.065673828125
14,390,7.535815238952637
77,391,0.7181844711303711
42,385,1.095327615737915
21,435,1.1539103984832764
49,314,0.08713909983634949
56,387,0.860696017742157
91,352,1.5029677152633667
28,496,2.5226938724517822
35,317,0.6507568359375
84,497,1.440150260925293
70,434,0.8000693321228027
0,319,1.7797235250473022
63,317,1.2605420351028442
21,436,1.1537277698516846
14,391,7.535646438598633
7,349,3320.065673828125
42,386,1.0951216220855713
77,392,0.7180781364440918
28,497,2.52254056930542
84,498,1.440058946609497
56,388,0.9923707246780396
70,435,1.494816541671753
49,315,0.07680828869342804
91,353,1.5028363466262817
35,318,0.7469663619995117
21,437,1.153545618057251
28,498,2.5225331783294678
77,393,0.717971920967102
14,392,7.535446643829346
42,387,1.0949161052703857
84,499,1.439936637878418
63,318,1.2604296207427979
7,350,3320.065673828125
0,320,1.7795886993408203
70,436,0.7667150497436523
56,389,1.1348530054092407
91,354,1.5027079582214355
49,316,0.0765390545129776
21,438,1.1533645391464233
28,499,2.52249813079834
85,0,1.1868399381637573
35,319,2.974745035171509
77,394,0.7178632020950317
14,393,7.535280227661133
42,388,1.0947110652923584
70,437,0.5042552351951599
7,351,3320.065673828125
63,319,1.2603249549865723
0,321,1.7794532775878906
56,390,7.976396560668945
21,439,1.1531813144683838
29,0,1.1355297565460205
91,355,1.5025770664215088
49,317,0.07682911306619644
77,395,0.7177578210830688
14,394,7.535168647766113
85,1,1.1153886318206787
70,438,0.712600827217102
42,389,1.094506025314331
35,320,0.6092034578323364
7,352,3320.065673828125
56,391,0.860696017742157
29,1,8.308380126953125
21,440,1.152998685836792
0,322,1.7793155908584595
63,320,1.260204553604126
91,356,1.5024476051330566
77,396,0.7176512479782104
70,439,0.9293187856674194
14,395,7.535093307495117
85,2,1.1043083667755127
49,318,0.07741855829954147
42,390,1.094301462173462
21,441,1.1528162956237793
29,2,1.7168437242507935
7,353,3320.065673828125
56,392,0.9923707246780396
35,321,0.6507568359375
0,323,1.7791821956634521
63,321,1.2601063251495361
70,440,0.8000693321228027
77,397,0.717544674873352
91,357,1.502319574356079
14,396,7.535022735595703
42,391,1.0940966606140137
21,442,1.1526343822479248
85,3,1.0387440919876099
29,3,1.0820717811584473
49,319,0.07636214792728424
56,393,1.1348530054092407
7,354,3320.065673828125
70,441,1.494816541671753
35,322,0.7469663619995117
77,398,0.7174379825592041
0,324,1.7790465354919434
63,322,1.2599809169769287
91,358,1.5021865367889404
14,397,7.5349225997924805
42,392,1.0938917398452759
21,443,1.1524522304534912
29,4,1.348082423210144
85,4,1.3068351745605469
56,394,7.976396560668945
70,442,0.7667150497436523
7,355,3320.065673828125
49,320,0.07645965367555618
77,399,0.7173328399658203
35,323,2.974745035171509
14,398,7.534824371337891
21,444,1.152269721031189
29,5,0.9664005041122437
91,359,1.5020592212677002
42,393,1.0936862230300903
0,325,1.7789099216461182
63,323,1.2598881721496582
70,443,0.5042552351951599
85,5,1.2166612148284912
56,395,0.860696017742157
7,356,3320.065673828125
49,321,0.07775740325450897
77,400,0.7172245383262634
21,445,1.1520893573760986
29,6,4.1603899002075195
14,399,7.534688472747803
35,324,0.6092034578323364
42,394,1.0934815406799316
91,360,1.5019264221191406
70,444,0.712600827217102
0,326,1.7787727117538452
63,324,1.2597591876983643
56,396,0.9923707246780396
85,6,1.2274917364120483
21,446,1.1519067287445068
7,357,3320.065673828125
29,7,8.442692756652832
77,401,0.7171190977096558
14,400,7.53450345993042
42,395,1.0932765007019043
49,322,0.07679443061351776
70,445,0.9293187856674194
91,361,1.501798152923584
35,325,0.6507568359375
56,397,1.1348530054092407
0,327,1.7786381244659424
63,325,1.2596685886383057
21,447,1.151724100112915
85,7,1.202376127243042
29,8,1.187860131263733
77,402,0.7170100808143616
7,358,3320.065673828125
14,401,7.534318923950195
42,396,1.093071699142456
70,446,0.8000693321228027
49,323,0.07575137913227081
91,362,1.501668095588684
56,398,7.976396560668945
35,326,0.7469663619995117
21,448,1.1515421867370605
29,9,1.1567292213439941
85,8,1.0718363523483276
0,328,1.7785017490386963
77,403,0.7169072031974792
63,326,1.259542465209961
14,402,7.534150123596191
70,447,1.494816541671753
7,359,3320.065673828125
42,397,1.0928674936294556
